ENSG00000135521	43.08901223444208
ENSG00000124006	64.53923243302069
ENSG00000133316	21.72550232384084
ENSG00000070770	40.59093417684603
ENSG00000204237	38.25572585738886
ENSG00000112249	57.6656267543054
ENSG00000145495	51.64545736590492
ENSG00000187189	65.5141434108096
ENSG00000196290	41.48437493370209
ENSG00000154945	49.48831365239324
ENSG00000137038	51.15374307061886
ENSG00000212747	89.58005611538692
ENSG00000140995	55.14540079795231
ENSG00000015676	43.689942704895216
ENSG00000164168	50.99549398633097
ENSG00000164920	65.32909634128238
ENSG00000160753	38.337755302257094
ENSG00000171475	33.53535632552675
ENSG00000148411	60.15771130338331
ENSG00000137845	42.019167707161955
ENSG00000122490	38.29196975492873
ENSG00000128340	33.794461858668264
ENSG00000109917	38.10520843821817
ENSG00000115602	0.08204322729416914
ENSG00000148841	47.434747779159125
ENSG00000175854	43.70560012000556
ENSG00000166851	17.61922003873405
ENSG00000124570	60.71124612970116
ENSG00000103381	62.28653878441326
ENSG00000141452	46.74442114732427
ENSG00000104517	53.91384044063025
ENSG00000233426	46.170008776280596
ENSG00000183576	45.111712361510776
ENSG00000166401	56.15786199717168
ENSG00000080822	30.212069738823317
ENSG00000198925	58.94897873098338
ENSG00000197122	42.57447659557732
ENSG00000111276	40.440902486722635
ENSG00000173992	52.069661508830784
ENSG00000171109	59.00302721109313
ENSG00000117385	69.8080887757532
ENSG00000135632	43.88181535241202
ENSG00000105325	44.72925844813222
ENSG00000048162	36.375867546653645
ENSG00000008130	57.353917745598025
ENSG00000173272	45.88607296485485
ENSG00000161970	34.797827153268784
ENSG00000100836	37.54578361934405
ENSG00000113621	61.0842579582822
ENSG00000128692	35.350423015863086
ENSG00000186222	49.89833316632998
ENSG00000131378	48.251803416853654
ENSG00000181788	27.722674497919964
ENSG00000166128	54.01802771290871
ENSG00000157870	54.04520065946814
ENSG00000163171	68.79935113013973
ENSG00000204220	43.98664182951598
ENSG00000109534	48.87920815826029
ENSG00000143319	23.88648711526608
ENSG00000130956	70.86805735224848
ENSG00000082996	43.80086551558469
ENSG00000156026	37.627498682256196
ENSG00000134419	38.26601808262091
ENSG00000018610	39.97469572891058
ENSG00000039523	74.16107137825863
ENSG00000180304	60.53672441764287
ENSG00000094880	42.10431182529998
ENSG00000169641	43.30439814193604
ENSG00000153066	50.20735106213079
ENSG00000088682	43.84488616107843
ENSG00000120656	41.17292868688607
ENSG00000167112	37.13577507828315
ENSG00000186350	23.02869998379337
ENSG00000185591	37.496320074102044
ENSG00000169594	8.385692737547213
ENSG00000103353	41.52582028700346
ENSG00000080845	58.38220310849867
ENSG00000108064	26.955510690445738
ENSG00000135617	53.67050211571845
ENSG00000167962	40.31283261093362
ENSG00000156603	39.96191297872527
ENSG00000010270	46.974458518334764
ENSG00000137273	51.69154939456114
ENSG00000013561	63.20386698892236
ENSG00000011405	42.73886882221019
ENSG00000141456	34.137363189916506
ENSG00000132466	54.90070268494852
ENSG00000149485	54.09992901392159
ENSG00000162231	35.50892025737312
ENSG00000177494	0.1333909351091676
ENSG00000011485	49.16920353481169
ENSG00000100568	48.27588233816918
ENSG00000177542	32.50459976827063
ENSG00000137106	60.41592107997759
ENSG00000157538	63.42831386751758
ENSG00000167513	13.026680870814525
ENSG00000185989	72.81977314686283
ENSG00000182473	57.414988656091815
ENSG00000104884	63.76850433231842
ENSG00000143751	33.27844255537755
ENSG00000171792	40.23125927333914
ENSG00000074582	34.85705096781112
ENSG00000148331	51.34174945409637
ENSG00000174136	73.99037728743289
ENSG00000241258	33.869357417157744
ENSG00000119938	101.92259193855467
ENSG00000124181	57.35057226627798
ENSG00000183160	92.89900675456893
ENSG00000108651	37.49751267229125
ENSG00000112511	60.922058494205785
ENSG00000122126	59.29535624802143
ENSG00000136021	49.82036656206307
ENSG00000112763	54.98713437562742
ENSG00000173145	40.44026401613672
ENSG00000179163	60.98867933661615
ENSG00000134452	50.53841609773736
ENSG00000136044	65.60797156061636
ENSG00000150051	96.81803112349407
ENSG00000230989	39.6498194241784
ENSG00000184602	48.52556545205033
ENSG00000112237	47.283265665041775
ENSG00000275342	35.418343709296906
ENSG00000105397	50.26574966886118
ENSG00000101773	20.952804413289734
ENSG00000167642	4.223725718730637
ENSG00000154127	86.58936022617024
ENSG00000070814	23.387237112772173
ENSG00000079257	40.65299060763321
ENSG00000167106	47.77861510307982
ENSG00000138031	37.032609046594786
ENSG00000169902	56.01208349302622
ENSG00000173621	55.83592622614334
ENSG00000078098	41.72439539011779
ENSG00000138600	50.81917179793847
ENSG00000135040	40.61151843160049
ENSG00000173846	74.03275461539
ENSG00000104936	48.27740519575322
ENSG00000170852	42.129715412047695
ENSG00000107262	39.023893266627496
ENSG00000104671	53.967616884312356
ENSG00000077150	50.92834231102083
ENSG00000112739	41.32126952435471
ENSG00000198055	37.45446804006727
ENSG00000127463	46.009536141285714
ENSG00000156052	45.35256035323854
ENSG00000154640	59.47532205116127
ENSG00000141736	42.871684399815145
ENSG00000152240	38.64642433311049
ENSG00000122861	17.520376371791297
ENSG00000224543	57.5272230761462
ENSG00000236801	40.13925015419315
ENSG00000140950	41.95769379764065
ENSG00000253352	45.020011378687066
ENSG00000129559	46.60857594608849
ENSG00000101997	43.52339039527872
ENSG00000177225	37.62358912040993
ENSG00000104976	40.77415592936058
ENSG00000144848	39.13089711615306
ENSG00000227615	38.36603830218771
ENSG00000116337	63.61963159277104
ENSG00000105755	45.76546147519605
ENSG00000122692	51.67296129821784
ENSG00000133226	45.18454831225458
ENSG00000198960	63.880695118313
ENSG00000279806	0.0
ENSG00000173546	67.71798689057933
ENSG00000163956	64.1540584706026
ENSG00000169919	50.475353125600414
ENSG00000183963	88.00261543550782
ENSG00000182782	0.0
ENSG00000184207	43.439129190405666
ENSG00000145431	64.27134255453143
ENSG00000099849	22.236333617543128
ENSG00000188529	39.9335777650335
ENSG00000132842	46.68906658631911
ENSG00000204253	37.377064206152404
ENSG00000100109	46.71250279317014
ENSG00000115159	44.543636622678136
ENSG00000187601	80.54251982738174
ENSG00000160685	45.82549138105104
ENSG00000012963	40.848403457701025
ENSG00000136451	46.549441668058954
ENSG00000161091	40.25474270269823
ENSG00000168672	1.6656551384516851
ENSG00000141560	38.417523943281545
ENSG00000106268	27.114035851449298
ENSG00000153574	28.58559994317576
ENSG00000137713	38.70950188627386
ENSG00000002330	45.622719124028535
ENSG00000078246	54.64915763664591
ENSG00000110851	50.10713381941616
ENSG00000111670	58.53531280457058
ENSG00000178996	46.14794303748967
ENSG00000132635	35.118140299444974
ENSG00000183722	48.11929149263764
ENSG00000165030	56.045722923185984
ENSG00000127314	53.96969939271526
ENSG00000162735	53.94141564278319
ENSG00000176407	48.10895862678413
ENSG00000104679	46.831252548057606
ENSG00000040487	58.89543853119039
ENSG00000154845	50.171566916792926
ENSG00000141279	48.633545866510474
ENSG00000101052	37.52482558803537
ENSG00000213741	32.11245430463874
ENSG00000129911	33.58018020812448
ENSG00000261061	28.055976823314378
ENSG00000066117	40.888417172508845
ENSG00000167994	69.91349408453623
ENSG00000115295	44.99826673508762
ENSG00000029993	31.33590384417292
ENSG00000168958	51.462828387740856
ENSG00000145715	50.50252185586448
ENSG00000174684	64.31505778787627
ENSG00000134453	34.17409133620307
ENSG00000115365	42.58248105500456
ENSG00000136158	74.64640679957074
ENSG00000128789	52.913068953144055
ENSG00000010244	35.74141634197941
ENSG00000265241	31.995132608990975
ENSG00000167447	52.266801399451644
ENSG00000109084	38.53581104053232
ENSG00000169957	35.505290645717615
ENSG00000136897	31.76149930677536
ENSG00000030066	27.018873058958143
ENSG00000163159	42.77197581701523
ENSG00000138802	58.068023574001046
ENSG00000107789	47.133199858390086
ENSG00000076108	44.42205728964276
ENSG00000007923	45.875894381260984
ENSG00000180901	50.417950523421865
ENSG00000091436	53.9022781109296
ENSG00000076685	38.11347539683922
ENSG00000162222	51.250504921366705
ENSG00000163636	59.86130283650465
ENSG00000075711	31.974989201410736
ENSG00000171055	65.6735982504925
ENSG00000163812	44.42157688153395
ENSG00000167615	46.82944326084824
ENSG00000198000	28.33846390120477
ENSG00000233270	30.853601713749136
ENSG00000099940	45.80482310117799
ENSG00000188566	29.285849983417823
ENSG00000124120	44.82428273860442
ENSG00000070214	43.859863001756175
ENSG00000140525	14.001190089508261
ENSG00000120253	38.40693269864499
ENSG00000065243	43.625262080770376
ENSG00000149021	0.0
ENSG00000137497	47.71174199223098
ENSG00000169188	29.889702056277265
ENSG00000145246	49.81963628919817
ENSG00000279483	36.963316328618006
ENSG00000131263	42.46988861762081
ENSG00000159792	38.48119236229785
ENSG00000103042	49.88955976496137
ENSG00000060688	31.165840980048706
ENSG00000069509	55.45570511042487
ENSG00000110422	42.105686074891025
ENSG00000101109	49.033497405648546
ENSG00000161981	30.55740520174594
ENSG00000150990	37.151164582630564
ENSG00000122691	74.89846928319909
ENSG00000160209	41.233801627207406
ENSG00000100575	35.66934716592236
ENSG00000143622	48.7252454964419
ENSG00000101412	19.995653410716578
ENSG00000158850	40.81613999386068
ENSG00000178691	35.33314090321708
ENSG00000177951	43.3533138932122
ENSG00000258429	31.971784277090872
ENSG00000025770	35.742004667547214
ENSG00000165312	14.359387283942201
ENSG00000119787	21.9892699040832
ENSG00000161281	71.85465452162363
ENSG00000114302	49.26110612485514
ENSG00000119707	42.42174347641534
ENSG00000160131	43.36191320492739
ENSG00000107651	53.668568202173645
ENSG00000070010	36.92436487593315
ENSG00000163781	24.785004549183654
ENSG00000160208	40.29293728439323
ENSG00000100242	46.77845015792169
ENSG00000153130	54.0406599326543
ENSG00000113810	14.917926146200463
ENSG00000117899	36.62114753994134
ENSG00000174276	30.59262093661578
ENSG00000179604	49.78730431778235
ENSG00000213923	49.05679272650049
ENSG00000151208	30.131675188095382
ENSG00000169271	61.47893914135047
ENSG00000170468	28.841257556781738
ENSG00000170291	38.16652128919703
ENSG00000084774	39.27533856079686
ENSG00000132612	43.206698240338554
ENSG00000241839	61.58078059035638
ENSG00000122965	51.398586415952366
ENSG00000106009	33.383140737575076
ENSG00000188342	39.4925084498471
ENSG00000162441	41.442555323110014
ENSG00000111144	46.34711498545273
ENSG00000158716	65.538171710311
ENSG00000188290	21.09713483933019
ENSG00000153406	40.87277872284671
ENSG00000160214	37.46845932498746
ENSG00000151632	9.279922071671566
ENSG00000147475	47.98499217442444
ENSG00000100726	32.37013866909678
ENSG00000186076	47.03706229518848
ENSG00000165660	44.92160362283194
ENSG00000198604	32.83431268786657
ENSG00000159899	77.88367517494076
ENSG00000169499	47.89891218319931
ENSG00000061273	49.2777442831043
ENSG00000108021	35.49900047419183
ENSG00000100596	51.43359288465597
ENSG00000135925	0.045103872193119086
ENSG00000090989	52.05648064710551
ENSG00000075151	44.96774271900468
ENSG00000186283	29.687392929746995
ENSG00000130766	55.28604662580369
ENSG00000164134	47.5548321530882
ENSG00000156136	55.61463978272773
ENSG00000247315	25.081423066869828
ENSG00000205730	43.960312027755876
ENSG00000100225	54.61866038418738
ENSG00000116954	66.21895236047507
ENSG00000147813	35.1460954410362
ENSG00000119185	44.92384259388397
ENSG00000169047	45.4267745728456
ENSG00000051596	35.142010875349115
ENSG00000127616	45.77848881648452
ENSG00000109320	45.86394746237575
ENSG00000145833	40.34714475167541
ENSG00000143198	43.49966593174102
ENSG00000106080	47.63836279612907
ENSG00000176171	65.21440597515067
ENSG00000177432	66.22362747021062
ENSG00000167508	37.92620136941801
ENSG00000071539	26.175512563947507
ENSG00000068383	46.25234746868167
ENSG00000152944	43.33417555062162
ENSG00000083896	39.50709125211009
ENSG00000119285	33.34306704892106
ENSG00000213339	31.55653840760719
ENSG00000137776	34.64958107473983
ENSG00000116350	38.22920277723421
ENSG00000136960	50.68536501132512
ENSG00000086015	57.8113143257007
ENSG00000234664	21.169065628955163
ENSG00000186501	45.56505383745439
ENSG00000104881	36.30576275836841
ENSG00000113387	51.70156010129817
ENSG00000154813	50.76729841397623
ENSG00000166974	49.221260728236004
ENSG00000153207	26.48735821871581
ENSG00000105135	45.055105417612445
ENSG00000126787	19.526490873549502
ENSG00000167258	30.981056699996056
ENSG00000164051	49.156964049686806
ENSG00000173744	46.756425413080386
ENSG00000163785	40.43593198543548
ENSG00000165233	40.24325055921029
ENSG00000169062	47.85497437937178
ENSG00000103966	29.056040456542924
ENSG00000171150	53.342450312730286
ENSG00000093167	67.39924109506786
ENSG00000121892	47.13189090227023
ENSG00000273748	34.50730647228713
ENSG00000126453	32.07416541453031
ENSG00000076928	47.80453542900481
ENSG00000100335	40.960505408585206
ENSG00000038358	41.54985263598731
ENSG00000203875	20.493761015205855
ENSG00000163605	55.984760900818564
ENSG00000091640	44.031078302871144
ENSG00000171206	49.692221051714576
ENSG00000186480	52.208590897287934
ENSG00000077463	40.32168008906535
ENSG00000172331	58.55555233580418
ENSG00000100347	54.92378012446871
ENSG00000070367	55.27643005730646
ENSG00000122299	50.86523580990308
ENSG00000114315	27.859905314355434
ENSG00000114902	47.259788334205844
ENSG00000187173	52.80716711975873
ENSG00000215305	44.08038957154916
ENSG00000101138	30.080417950682897
ENSG00000089050	51.91932712022396
ENSG00000089048	20.9435282022804
ENSG00000151366	51.97605447153538
ENSG00000144635	66.05453127651849
ENSG00000162521	43.13683953002453
ENSG00000164465	75.7387194709729
ENSG00000161980	31.923441914400925
ENSG00000215717	46.4424506775775
ENSG00000108848	37.49293565644055
ENSG00000110660	9.159840826470079
ENSG00000105402	54.09252636826688
ENSG00000205413	17.03202288159921
ENSG00000170619	41.62364083900925
ENSG00000130702	4.892863092890511
ENSG00000119760	46.707672100822165
ENSG00000124380	61.49116618774729
ENSG00000111605	32.597132932212226
ENSG00000122557	35.872243446389454
ENSG00000013375	60.507822973872585
ENSG00000160310	59.46950112047228
ENSG00000122873	41.68352596831474
ENSG00000153560	41.754502769230896
ENSG00000095321	65.94139596155317
ENSG00000056586	30.884013304483442
ENSG00000110315	43.38004366903777
ENSG00000198700	37.809278350109906
ENSG00000111231	41.45405073192827
ENSG00000136436	57.827663634880246
ENSG00000128590	52.540940103502365
ENSG00000168461	64.71983233545954
ENSG00000128699	41.504874769291646
ENSG00000130165	43.064624412354426
ENSG00000115232	35.71946669054068
ENSG00000132840	51.25280376118593
ENSG00000159363	43.580297247812695
ENSG00000188706	50.58975093862732
ENSG00000166734	43.09268942718777
ENSG00000139620	40.15464481266609
ENSG00000197217	45.60973533799061
ENSG00000143179	49.260269998020355
ENSG00000104872	31.313697805198434
ENSG00000059122	49.12483446044845
ENSG00000196715	40.85790120547825
ENSG00000108100	32.73160918509311
ENSG00000118900	34.857766013413666
ENSG00000177613	40.55160689856621
ENSG00000072210	15.633547409668786
ENSG00000184203	45.650443525243894
ENSG00000134186	38.65727867720472
ENSG00000093000	33.78470846284881
ENSG00000167081	60.01217308866896
ENSG00000108175	51.08465375145898
ENSG00000135679	79.36878186289191
ENSG00000164574	47.59450964658074
ENSG00000141425	39.16735295806049
ENSG00000137955	43.35982561332729
ENSG00000067334	42.34239137647611
ENSG00000166171	32.94242549137416
ENSG00000101003	14.510202339414896
ENSG00000120437	45.32538627707971
ENSG00000143079	59.04504791401781
ENSG00000187522	34.8035801713922
ENSG00000170270	31.47022509500294
ENSG00000132541	46.51257049347495
ENSG00000163156	39.38174412589124
ENSG00000163660	31.67981798079355
ENSG00000143337	41.66910315147476
ENSG00000023287	30.278839941855082
ENSG00000077235	55.15565004718188
ENSG00000198642	53.99113699544111
ENSG00000115364	40.154721190659586
ENSG00000160679	33.9873113206823
ENSG00000131873	34.530504073598216
ENSG00000181852	48.08583553043316
ENSG00000134882	40.29372133275611
ENSG00000233830	52.30351894851984
ENSG00000119673	37.84046663236274
ENSG00000102738	26.67748832915224
ENSG00000165424	61.963066272236425
ENSG00000174442	22.106414264449555
ENSG00000188549	37.84112264720322
ENSG00000180329	56.5653403065476
ENSG00000169221	45.880945608185755
ENSG00000134202	72.92046733007886
ENSG00000147419	42.3651273105202
ENSG00000130254	41.67070539362552
ENSG00000183751	37.42698818004254
ENSG00000166847	45.51154390041693
ENSG00000122870	56.121367583385855
ENSG00000188313	26.800256780948022
ENSG00000100364	41.444528050214934
ENSG00000132286	35.19444217764002
ENSG00000112855	47.47135008282071
ENSG00000100744	51.58852554397067
ENSG00000144824	26.385417372845307
ENSG00000127337	26.692409286184333
ENSG00000164347	43.42652392523937
ENSG00000135930	43.137939864900574
ENSG00000089902	32.66790377695103
ENSG00000143756	40.703715826066556
ENSG00000160688	29.981157163406884
ENSG00000110046	47.52146595462985
ENSG00000170340	48.028430393223424
ENSG00000151553	57.61998491040712
ENSG00000179833	57.00040273665762
ENSG00000137504	31.256152700117497
ENSG00000105127	34.415810048089924
ENSG00000110435	41.79629680359142
ENSG00000108448	10.715029761944852
ENSG00000175970	43.08667746285463
ENSG00000138172	70.76374834593442
ENSG00000137177	47.088473095069375
ENSG00000138131	54.39356359190184
ENSG00000146278	51.856530825485045
ENSG00000171813	25.202391609758067
ENSG00000131435	23.974091219769434
ENSG00000105197	46.24581973715212
ENSG00000162972	41.947441259438015
ENSG00000008283	32.42829508446595
ENSG00000130479	56.639666382763124
ENSG00000144233	40.8378593646442
ENSG00000143811	35.78415240837063
ENSG00000136603	35.71247956670475
ENSG00000082213	52.04164014119212
ENSG00000156171	39.950690948719064
ENSG00000124357	64.74603273635661
ENSG00000101146	24.683835481074375
ENSG00000116266	64.01419829225554
ENSG00000140365	34.41590414240486
ENSG00000085365	46.509649257531706
ENSG00000116791	49.44748214178431
ENSG00000214087	40.540057676158845
ENSG00000120333	46.12326230240163
ENSG00000213860	30.882891684539995
ENSG00000126226	43.30273189090501
ENSG00000213064	30.728300522820458
ENSG00000136986	44.98747535696447
ENSG00000100299	51.40118867141927
ENSG00000184916	1.8678475038105973
ENSG00000120526	38.149809939475446
ENSG00000168924	49.97438353659589
ENSG00000001629	48.49864581158464
ENSG00000165487	38.55449247068123
ENSG00000013374	44.02465959081673
ENSG00000166199	37.4774227078966
ENSG00000076067	51.180880697495326
ENSG00000076242	47.14960342774453
ENSG00000090339	50.74630876307929
ENSG00000039123	30.683617162385723
ENSG00000138382	38.742433994138466
ENSG00000101413	27.46276245314974
ENSG00000035681	34.97091336912028
ENSG00000183386	60.11858869274945
ENSG00000128928	49.61128847411498
ENSG00000155189	28.422131992847525
ENSG00000040275	46.78738258324035
ENSG00000170632	35.12090196371381
ENSG00000150403	35.4427226101764
ENSG00000122643	26.426649679762967
ENSG00000151502	35.026934024670155
ENSG00000167670	22.83400161190144
ENSG00000165661	21.185819215185703
ENSG00000103423	36.180903478538944
ENSG00000159592	37.023454700969836
ENSG00000134905	34.74194209824367
ENSG00000095209	55.77327550524093
ENSG00000111911	41.03814946625679
ENSG00000151718	62.343896399639746
ENSG00000155229	41.954281692972934
ENSG00000137055	48.36485527281354
ENSG00000079805	42.31500341461498
ENSG00000147592	44.2672453923828
ENSG00000124786	51.310525462054734
ENSG00000136379	16.44336763889695
ENSG00000167543	47.531926136841506
ENSG00000005100	30.507111102797246
ENSG00000131148	35.121074687340084
ENSG00000012983	45.8485765570135
ENSG00000176994	31.58904181280441
ENSG00000101460	52.048001401296624
ENSG00000090470	27.7727063354161
ENSG00000115761	33.403959800576665
ENSG00000075420	47.18622752216627
ENSG00000172046	47.98213525997153
ENSG00000099797	30.488195762826777
ENSG00000113580	47.29670692569409
ENSG00000034693	48.19028251862509
ENSG00000165996	65.18926276106025
ENSG00000104368	74.31603552187235
ENSG00000189410	55.257183233770675
ENSG00000118689	40.8514073330334
ENSG00000213326	31.86332374217571
ENSG00000134030	52.656662621366074
ENSG00000129347	36.11472564924394
ENSG00000137714	36.769390883788994
ENSG00000230937	0.0
ENSG00000137463	83.47541540349366
ENSG00000198951	45.19601237863047
ENSG00000064607	49.777611855968566
ENSG00000170473	37.485075454735195
ENSG00000143479	78.47463743786335
ENSG00000099899	39.16667900754612
ENSG00000164649	24.797065700776507
ENSG00000140406	21.854763429164922
ENSG00000117676	12.899844618688046
ENSG00000204351	49.49493670372172
ENSG00000123485	13.707580283905134
ENSG00000168259	34.53336517544977
ENSG00000121390	46.04336815500504
ENSG00000277586	2.5010781776672117
ENSG00000182158	60.04696887395311
ENSG00000072401	32.00504538602911
ENSG00000240857	51.30715389686991
ENSG00000171861	26.241996413536203
ENSG00000175197	31.406835524161263
ENSG00000120709	40.087766763103666
ENSG00000168101	32.27013135454617
ENSG00000214389	33.44722286185676
ENSG00000001167	42.419777159130156
ENSG00000177410	24.218977857655965
ENSG00000127526	47.66912407274057
ENSG00000103671	42.99514127019178
ENSG00000185909	69.12005348372307
ENSG00000185215	30.0276554170163
ENSG00000163814	9.043851057214226
ENSG00000144591	50.15914061431925
ENSG00000159128	50.062503190256706
ENSG00000105287	43.28170718039568
ENSG00000163798	50.24476770186702
ENSG00000196998	43.57171202982002
ENSG00000118217	32.37358170639871
ENSG00000100982	31.64111776151891
ENSG00000187325	41.21710139353182
ENSG00000018510	32.427069226142414
ENSG00000204713	37.351784969907726
ENSG00000106608	41.31269107476391
ENSG00000229132	34.88152732159349
ENSG00000116679	22.355896640639788
ENSG00000153250	49.097239844948
ENSG00000127540	41.68152717636085
ENSG00000016864	47.71059157407074
ENSG00000284976	18.837405519069733
ENSG00000181472	34.99545790341972
ENSG00000135457	32.23578943441233
ENSG00000254858	42.65660646051704
ENSG00000107758	46.104713059023084
ENSG00000263465	25.927341693356663
ENSG00000204304	47.179881524788286
ENSG00000183876	22.78318851720369
ENSG00000119865	72.61483230859157
ENSG00000119328	22.11467208251003
ENSG00000163431	36.381536462162686
ENSG00000171848	14.257256819053753
ENSG00000104613	35.413880015906884
ENSG00000127603	53.245914394993505
ENSG00000119682	39.260318410490754
ENSG00000176454	28.404772716742418
ENSG00000121552	0.29881500349095813
ENSG00000102977	23.055687203198772
ENSG00000006715	32.30394085640063
ENSG00000167768	0.03288415768437116
ENSG00000076382	20.18716966437475
ENSG00000117682	52.95820296331136
ENSG00000225190	54.19323509179123
ENSG00000170832	53.79615955208166
ENSG00000134955	6.085248108303432
ENSG00000001617	51.63545196565799
ENSG00000243199	40.433963831894566
ENSG00000041982	54.79411134935502
ENSG00000011198	56.30658968827762
ENSG00000130305	30.97066017070954
ENSG00000144048	46.2594873774013
ENSG00000136891	47.319706304643105
ENSG00000138814	45.34309981393952
ENSG00000170502	49.11217856033315
ENSG00000119446	30.156458838881445
ENSG00000133193	38.77425984329772
ENSG00000160293	19.67441317080474
ENSG00000135823	38.21123516851738
ENSG00000237190	42.23072507266852
ENSG00000198917	24.196270463071578
ENSG00000177707	62.137540554255594
ENSG00000087116	47.31059674237966
ENSG00000124571	31.48312688788765
ENSG00000104472	33.252941402767036
ENSG00000143514	40.0796461572173
ENSG00000109046	42.989006766655095
ENSG00000184838	71.58051257325842
ENSG00000168040	30.620369521765795
ENSG00000107140	64.71093030424515
ENSG00000139324	42.707833105488625
ENSG00000166946	49.56963298643203
ENSG00000013810	24.79604092953161
ENSG00000151287	40.09154302696903
ENSG00000085231	48.37400656457971
ENSG00000167130	25.154488257986603
ENSG00000104419	29.045280884523265
ENSG00000096070	48.76183210392603
ENSG00000113648	34.829604591213624
ENSG00000115561	31.401762222763
ENSG00000196199	34.477248380484674
ENSG00000196850	29.130297435427018
ENSG00000129657	59.06263986132562
ENSG00000167202	50.9238790537087
ENSG00000144909	41.9202335264716
ENSG00000135766	39.44153988943733
ENSG00000141002	43.14542671824867
ENSG00000160741	37.81633843030398
ENSG00000133313	29.38632198231656
ENSG00000172403	48.85527312951707
ENSG00000196422	24.142729816692803
ENSG00000265806	30.746351396146544
ENSG00000125170	57.28774798111721
ENSG00000063978	39.06927295283876
ENSG00000023516	36.846913978442224
ENSG00000110344	42.88236983071078
ENSG00000031823	39.35363369853581
ENSG00000275052	35.218577816665864
ENSG00000142444	35.71246538760555
ENSG00000156860	44.65281538446293
ENSG00000167842	17.71818039723331
ENSG00000107815	15.002359230127231
ENSG00000168807	40.56047250545453
ENSG00000140262	54.732161860105506
ENSG00000184164	36.69853561857181
ENSG00000163297	36.70096836188974
ENSG00000143889	45.390148770889915
ENSG00000143390	40.73967144721744
ENSG00000044090	57.17271609506104
ENSG00000135750	4.18316450023775
ENSG00000169612	30.41690047136515
ENSG00000177352	42.25157793564786
ENSG00000158669	49.53799634910956
ENSG00000160570	42.7860850518131
ENSG00000118518	52.72911332618146
ENSG00000172269	37.42640161586168
ENSG00000020181	43.5707251513804
ENSG00000064545	36.73076798559199
ENSG00000277161	27.67719419330058
ENSG00000162512	39.38002027842667
ENSG00000172466	31.048522459100592
ENSG00000140526	32.637678283774264
ENSG00000132669	42.17313902486397
ENSG00000158769	0.20643556883069658
ENSG00000164244	47.21364735186482
ENSG00000121680	32.203776658884834
ENSG00000198369	36.701416740602156
ENSG00000165832	43.505163875816336
ENSG00000137074	42.843434628495146
ENSG00000173210	47.602096824115726
ENSG00000148943	39.0252132376548
ENSG00000108039	39.25871914601652
ENSG00000123268	31.32175353661616
ENSG00000147535	50.53879590582689
ENSG00000182916	71.06509561832968
ENSG00000117906	33.92325258567525
ENSG00000125484	23.848377093279147
ENSG00000170860	39.62983214430795
ENSG00000164144	47.051201543179204
ENSG00000170477	0.024774939735949755
ENSG00000071655	35.99399740892168
ENSG00000169740	41.32826167753486
ENSG00000110172	27.010066070396775
ENSG00000110841	51.2821936910141
ENSG00000071462	39.60558752915206
ENSG00000180891	44.76401707485071
ENSG00000126005	46.13690222806135
ENSG00000099904	49.29588979978317
ENSG00000164970	47.815459403706456
ENSG00000122641	56.80887487964954
ENSG00000114745	49.09665967745201
ENSG00000163348	29.399792546878405
ENSG00000136826	42.22563354268862
ENSG00000272391	38.74619025490038
ENSG00000102910	41.058122141458036
ENSG00000088812	31.496613182777622
ENSG00000151503	21.113416074385178
ENSG00000133884	38.73661063218383
ENSG00000152484	37.01677841398682
ENSG00000139613	41.40944607173319
ENSG00000174099	46.460964456789426
ENSG00000134602	2.177759248974569
ENSG00000185515	30.918060773522836
ENSG00000156469	35.826720350969346
ENSG00000082482	52.12357660426945
ENSG00000124383	43.835750067677886
ENSG00000148468	42.408368205382665
ENSG00000174132	51.24505901767218
ENSG00000172315	37.346582842954014
ENSG00000149531	22.561934238473704
ENSG00000134086	34.519106872938224
ENSG00000105248	33.21185899106025
ENSG00000117222	32.38861405900511
ENSG00000168827	33.06234623363849
ENSG00000102743	27.043443089366388
ENSG00000122515	27.72083713359853
ENSG00000183155	49.268820894580664
ENSG00000136940	30.599757628604156
ENSG00000163714	29.573434751545204
ENSG00000149196	30.087261640353713
ENSG00000136521	28.981455908286712
ENSG00000127054	37.756072125568316
ENSG00000163918	18.77411874177172
ENSG00000135336	36.05233443672395
ENSG00000273559	23.05940731415351
ENSG00000071051	35.08220086571593
ENSG00000160695	35.98589356445123
ENSG00000170322	23.937479935792776
ENSG00000113460	41.98586036608531
ENSG00000114650	42.78233285104153
ENSG00000101181	37.83545297118482
ENSG00000139197	28.68779153909303
ENSG00000107960	30.50700748306985
ENSG00000054598	21.59821373415016
ENSG00000233901	5.72052942140629
ENSG00000112773	44.520375885956064
ENSG00000104228	31.966362267050226
ENSG00000148341	25.56821125149743
ENSG00000179119	33.54962847876557
ENSG00000005073	62.591099491214905
ENSG00000175110	34.37620682181621
ENSG00000117505	38.25490761500194
ENSG00000120733	38.487908068358806
ENSG00000119638	39.193376366496416
ENSG00000124641	34.029543371651144
ENSG00000132780	27.966835130462968
ENSG00000164105	42.54472197458903
ENSG00000100889	19.81652748573226
ENSG00000127452	41.757532315365964
ENSG00000133422	33.31586967805873
ENSG00000231131	5.1184539995285245
ENSG00000152683	42.8008549564517
ENSG00000234160	32.61500908015686
ENSG00000100297	21.643555111180568
ENSG00000140474	48.259231084448146
ENSG00000145740	43.42380715991896
