ENSG00000222011	3.7359736704957456
ENSG00000277249	3.5328837570887157
ENSG00000154678	15.66366221844197
ENSG00000135778	5.0805311508125905
ENSG00000111261	10.260633731967035
ENSG00000196083	1.9829981713052276
ENSG00000204685	8.24270472950521
ENSG00000014914	6.191324700249173
ENSG00000269910	7.845750375536211
ENSG00000176208	1.6909606626012375
ENSG00000279140	5.982065646758594
ENSG00000156345	6.567316881095451
ENSG00000173275	8.803199057666383
ENSG00000092758	0.05207013738363174
ENSG00000232677	8.348117849397656
ENSG00000231686	6.223704322148907
ENSG00000248866	6.902795301057898
ENSG00000234769	4.187530159773228
ENSG00000242221	11.169598403710161
ENSG00000131849	6.901401596469432
ENSG00000276345	4.2471522592643955
ENSG00000079482	10.846752861048035
ENSG00000233381	1.457104896715189
ENSG00000215548	1.8158011552075144
ENSG00000006638	10.644538148465115
ENSG00000204172	1.818373104568201
ENSG00000115255	3.117587535532124
ENSG00000185839	7.561550632128702
ENSG00000139116	0.9490335506794387
ENSG00000214113	7.874498512200464
ENSG00000198753	12.471398350131421
ENSG00000137070	11.114698519053185
ENSG00000102786	4.606447082178827
ENSG00000147316	5.92497426770941
ENSG00000092978	5.573474448894587
ENSG00000185379	6.290276412314929
ENSG00000169359	8.957536049958431
ENSG00000151876	7.497242524449509
ENSG00000172478	0.0
ENSG00000136425	7.889596830918893
ENSG00000132522	3.300146227006133
ENSG00000196214	4.424151739181186
ENSG00000120616	5.7419928135589355
ENSG00000165698	5.833055830487466
ENSG00000257556	1.2422702254212707
ENSG00000213020	5.5325553811500505
ENSG00000164073	5.981801009111499
ENSG00000187231	8.04331439946886
ENSG00000196787	3.796491222362384
ENSG00000169087	4.572025140354688
ENSG00000101134	10.978445298395696
ENSG00000197603	7.42282925730129
ENSG00000256683	5.01408003348207
ENSG00000087266	7.377076272695935
ENSG00000257671	1.4051685046581597
ENSG00000145088	0.37003187590111797
ENSG00000213683	4.023436919789766
ENSG00000207752	3.4126940478043597
ENSG00000163710	8.95801116138159
ENSG00000173933	4.728734390280257
ENSG00000128594	2.1402058440865153
ENSG00000258424	4.776137571853007
ENSG00000141540	0.47729892498059867
ENSG00000122778	9.494756164375987
ENSG00000225177	5.3274572658445765
ENSG00000007545	5.898071476669357
ENSG00000236739	9.55008078461984
ENSG00000123106	7.133647189288639
ENSG00000140465	0.050008656385003736
ENSG00000271936	4.410863092407111
ENSG00000145996	10.58244434520158
ENSG00000173638	6.120739759395062
ENSG00000106948	4.659853934155859
ENSG00000132849	5.918168146383661
ENSG00000153132	6.702919423510079
ENSG00000223547	5.293383277393701
ENSG00000154146	7.515651953699625
ENSG00000196233	4.78500188404539
ENSG00000182010	2.969229212147549
ENSG00000265688	3.709489905523989
ENSG00000156170	4.039205472874872
ENSG00000083097	5.583896825008204
ENSG00000264885	3.4593802353973784
ENSG00000259318	6.531617575620267
ENSG00000165633	12.489407977501896
ENSG00000128342	2.691955278405708
ENSG00000113240	5.826479901522825
ENSG00000270055	6.342085522430768
ENSG00000003249	3.1079468071217193
ENSG00000162639	10.70671458137756
ENSG00000171812	12.200645317750498
ENSG00000185480	7.985506308117323
ENSG00000165209	3.4498879299255134
ENSG00000184986	9.822885483705125
ENSG00000183474	6.529360785841183
ENSG00000151702	11.077896870923693
ENSG00000158270	4.7520242528968
ENSG00000119943	8.473185281634196
ENSG00000197594	13.782066333665371
ENSG00000140718	11.057902273609901
ENSG00000230074	11.865748265864845
ENSG00000265205	6.944861224663514
ENSG00000229647	2.9583469457081004
ENSG00000124588	3.8666980037433047
ENSG00000197969	5.352496681570851
ENSG00000127995	7.674309534471603
ENSG00000174428	7.560375135171868
ENSG00000261609	3.9656512340618013
ENSG00000212237	7.219380003041054
ENSG00000118971	0.44803704151014906
ENSG00000167363	9.254232414787785
ENSG00000279059	3.542530376179495
ENSG00000198483	8.039578202714559
ENSG00000178607	6.782575781891999
ENSG00000123066	8.552531704906988
ENSG00000269352	5.889401969510757
ENSG00000230177	6.510188098563454
ENSG00000083535	4.58813795461875
ENSG00000262903	4.661713032882437
ENSG00000115267	4.580397029068806
ENSG00000179241	7.509772255235178
ENSG00000196693	3.3429392113434795
ENSG00000010219	8.120973306444021
ENSG00000267280	9.448159316431095
ENSG00000273014	5.623354524817391
ENSG00000213949	8.824011498810485
ENSG00000155957	7.206923938486082
ENSG00000272913	4.915079375005048
ENSG00000078967	6.921967561728812
ENSG00000231074	5.7966482022543175
ENSG00000175984	1.8457896891658827
ENSG00000261474	5.029525555213286
ENSG00000177738	7.621621811845938
ENSG00000204681	7.859132879315487
ENSG00000133247	2.2240712116442496
ENSG00000238832	3.895823154470676
ENSG00000026297	6.313335954003925
ENSG00000260267	5.317381423029492
ENSG00000198589	9.375095850770755
ENSG00000115687	3.348973288878844
ENSG00000159079	4.617851555096011
ENSG00000115970	6.939370163836855
ENSG00000153391	4.80992495182153
ENSG00000204852	6.8581853480465185
ENSG00000066427	3.9725759485751855
ENSG00000101882	4.473948158092368
ENSG00000163701	7.304062273556536
ENSG00000158008	7.783938339644295
ENSG00000169083	10.269273070426854
ENSG00000162817	7.891702624093135
ENSG00000000457	4.4896559401603815
ENSG00000176055	6.294213057000802
ENSG00000105708	4.062951221557134
ENSG00000172927	6.0445908032741364
ENSG00000126106	6.458164024196547
ENSG00000279332	10.87556658997076
ENSG00000273136	6.851777141011364
ENSG00000151746	6.303364141305546
ENSG00000169598	4.586029788809359
ENSG00000137601	6.629051871796954
ENSG00000188747	1.5488466672900096
ENSG00000158286	3.8673434294628284
ENSG00000162981	0.19846689108516472
ENSG00000242779	5.620027549187403
ENSG00000160200	14.269378237148619
ENSG00000163040	6.38318750748883
ENSG00000083844	6.051860705813612
ENSG00000280852	6.275480209528698
ENSG00000170365	3.8493452246358686
ENSG00000244349	2.608000497566342
ENSG00000196935	7.779828794139108
ENSG00000207004	4.463351577963283
ENSG00000185338	5.733881290579854
ENSG00000267547	6.44830433078132
ENSG00000135424	14.041131779316274
ENSG00000177932	5.397149500969821
ENSG00000136213	8.396090713526887
ENSG00000104218	4.7466785866847
ENSG00000213080	5.6867621636925065
ENSG00000169570	6.46099866751356
ENSG00000069431	9.418117719597914
ENSG00000251333	5.700250051042433
ENSG00000184374	13.238462737876025
ENSG00000144559	7.841703949138766
ENSG00000134070	8.040068986386363
ENSG00000242588	6.465257272945539
ENSG00000142102	9.927839075595335
ENSG00000168067	7.664914913778398
ENSG00000228532	3.8454925934412834
ENSG00000230630	5.27798935287992
ENSG00000173599	7.852759351323472
ENSG00000165887	1.2146507840245075
ENSG00000133134	0.19773045552262206
ENSG00000127081	4.291804979316574
ENSG00000147394	3.352414333326678
ENSG00000171132	6.415528446085312
ENSG00000116095	6.154130869554595
ENSG00000214293	4.3630346656568815
ENSG00000227001	9.916424347751638
ENSG00000182150	3.587642218665242
ENSG00000197283	6.718892785266534
ENSG00000182575	15.516948982093325
ENSG00000109618	6.476741839246475
ENSG00000236431	10.766905766175665
ENSG00000179588	3.3923227882319718
ENSG00000134744	6.151467041943048
ENSG00000133812	9.583910901240731
ENSG00000230457	4.228650391915026
ENSG00000243335	8.591490246694196
ENSG00000168803	3.8522527452531734
ENSG00000267904	6.72204627919067
ENSG00000127585	0.6247715880770409
ENSG00000109511	1.6466528348723437
ENSG00000065621	3.6048654542309873
ENSG00000251819	6.047566133336552
ENSG00000237438	9.890487456481692
ENSG00000183826	12.645753460382476
ENSG00000225544	7.508503663321478
ENSG00000204682	8.46387702135414
ENSG00000139323	7.12022278570762
ENSG00000247240	3.037346569199203
ENSG00000168661	4.964253731055839
ENSG00000164743	8.335737549043879
ENSG00000240476	1.0031527168179044
ENSG00000100445	5.170510498777358
ENSG00000203326	2.158290999563449
ENSG00000108839	5.191742719856588
ENSG00000125434	4.222300598456025
ENSG00000170921	10.846008831884225
ENSG00000184220	6.898348286187973
ENSG00000069424	5.098724909865022
ENSG00000144857	9.430167929131644
ENSG00000156011	10.770219598809456
ENSG00000217716	3.7020397434898755
ENSG00000280077	3.8381779240685256
ENSG00000221923	7.833726503421449
ENSG00000152804	9.042209390950486
ENSG00000113805	13.845502787785328
ENSG00000138395	11.518792551786639
ENSG00000167523	3.8594887378105556
ENSG00000106571	6.448300435218285
ENSG00000148737	9.426174446392858
ENSG00000132003	9.497995373543517
ENSG00000111554	4.942922271881635
ENSG00000169372	8.27894956925369
ENSG00000279207	7.197205332709784
ENSG00000145358	6.821586121927795
ENSG00000198934	6.202893271859896
ENSG00000267023	6.348343805806433
ENSG00000200152	13.247000557939794
ENSG00000161692	9.034077714598046
ENSG00000253537	10.145320329066486
ENSG00000230183	3.7627136695447727
ENSG00000162341	5.141932204220009
ENSG00000198093	4.446254786319316
ENSG00000273311	7.033572193433595
ENSG00000083814	8.846446907719455
ENSG00000167528	5.157849726066615
ENSG00000112877	3.5087613964056454
ENSG00000144026	6.304108448640378
ENSG00000170469	8.396663022345031
ENSG00000248569	6.625343316826558
ENSG00000182093	7.58304488329393
ENSG00000205268	3.2525031579941537
ENSG00000102967	3.9976489797495347
ENSG00000223960	5.787553972365485
ENSG00000225614	9.24316919108858
ENSG00000145743	10.8327500931697
ENSG00000172292	9.509916696393171
ENSG00000075407	3.2061852594783393
ENSG00000257702	4.531455532548296
ENSG00000158079	5.614132487033763
ENSG00000186260	5.424786752324434
ENSG00000275202	3.8979323184231314
ENSG00000147364	6.478014708916162
ENSG00000257698	8.185988357713947
ENSG00000144161	2.481943445052114
ENSG00000259802	2.650503800683498
ENSG00000237310	4.494786983406863
ENSG00000214176	6.575021408318359
ENSG00000103241	8.358719651661648
ENSG00000187688	9.472560441875086
ENSG00000200714	2.630035685001574
ENSG00000275457	3.105693730575086
ENSG00000178826	0.15224972554134658
ENSG00000143556	0.0
ENSG00000131002	7.452502560382123
ENSG00000052126	5.588082681706329
ENSG00000198740	6.331356689514535
ENSG00000070731	0.2427509433735424
ENSG00000152049	14.496806110140469
ENSG00000122779	5.805775066979947
ENSG00000224858	7.895245912752989
ENSG00000144843	9.92182049615953
ENSG00000143867	9.187977856838517
ENSG00000221890	10.187391312345781
ENSG00000117245	9.532192605780683
ENSG00000244218	10.28133603375111
ENSG00000183347	0.0
ENSG00000132199	7.302656843709038
ENSG00000170549	3.4128331391571605
ENSG00000226243	5.53869390255229
ENSG00000205476	3.3310014658847105
ENSG00000007341	5.664179858279237
ENSG00000219481	5.395835415238078
ENSG00000224914	5.2057512440049365
ENSG00000197258	5.591923745427962
ENSG00000236017	10.964342903216721
ENSG00000112139	3.7260344143255155
ENSG00000258376	8.425262434524013
ENSG00000147852	9.97223170107078
ENSG00000167384	5.183842414001335
ENSG00000164418	15.666136930668957
ENSG00000124596	3.9690798344473395
ENSG00000273576	3.5606449476571624
ENSG00000198919	7.969599443259539
ENSG00000157353	5.372323057883628
ENSG00000107282	11.33349887702226
ENSG00000227440	4.107277992966094
ENSG00000141542	3.9727741115305384
ENSG00000169660	5.551908091827688
ENSG00000163013	2.20678307924758
ENSG00000160050	7.071874153440923
ENSG00000260912	3.0905344853910575
ENSG00000154764	0.0
ENSG00000197557	4.667251604851412
ENSG00000130544	4.627815429401312
ENSG00000002016	3.5866758595623205
ENSG00000196812	2.0695423047256756
ENSG00000073803	5.7725260928601925
ENSG00000110455	6.121742769282749
ENSG00000171365	8.31797913581571
ENSG00000099992	6.2022016078057804
ENSG00000197951	7.678433868623376
ENSG00000196110	5.800798199435655
ENSG00000166387	7.708895523562708
ENSG00000132465	6.473195674204794
ENSG00000273344	3.7718257456238153
ENSG00000145882	5.509177685450261
ENSG00000101751	4.822997886321632
ENSG00000251474	4.052864708896584
ENSG00000261455	5.378396953613248
ENSG00000130304	8.310699519497549
ENSG00000186814	6.154135356523238
ENSG00000111271	7.206448320978675
ENSG00000165617	6.66156044583277
ENSG00000181773	6.212784308603621
ENSG00000123154	4.759513760935709
ENSG00000254694	1.5835324543244778
ENSG00000274265	8.928738820784691
ENSG00000277534	1.3871517769140185
ENSG00000165140	0.0
ENSG00000272009	0.3592907765780303
ENSG00000164463	5.524104792244842
ENSG00000185947	1.9014362876876274
ENSG00000198799	5.529612016210173
ENSG00000150551	0.2072847767684433
ENSG00000197380	9.81257255386156
ENSG00000237883	3.41222244156978
ENSG00000127914	2.8556499741230366
ENSG00000122507	11.231923264236288
ENSG00000245680	7.353518073225276
ENSG00000119397	3.003251145216961
ENSG00000241058	4.517259380879696
ENSG00000049167	5.361351167781108
ENSG00000242960	5.950627340388684
ENSG00000278978	1.0124008804702695
ENSG00000169122	12.507516301819521
ENSG00000139835	2.9097108727835717
ENSG00000249471	3.816999112993487
ENSG00000219891	3.5629854271738712
ENSG00000006468	5.862653219762528
ENSG00000130224	7.742793465991711
ENSG00000138778	5.06398919113287
ENSG00000116711	2.5278652011565903
ENSG00000272644	5.437701443747801
ENSG00000120071	4.792834483308682
ENSG00000282221	0.0
ENSG00000198298	3.0063674378582244
ENSG00000135473	4.420175490188859
ENSG00000258682	4.149559738711546
ENSG00000163694	0.9031727210405627
ENSG00000187815	4.2442463667656956
ENSG00000233868	5.339243699126336
ENSG00000181004	5.048640950949217
ENSG00000131115	4.039804107424125
ENSG00000117791	9.416289387988442
ENSG00000214318	0.0
ENSG00000272221	3.249547135104185
ENSG00000204991	2.6120960702374227
ENSG00000254338	0.19254628862446607
ENSG00000105865	3.046030187108632
ENSG00000157985	8.154321115427651
ENSG00000135903	9.59010168489952
ENSG00000146411	4.307815250159454
ENSG00000246575	4.204577015044366
ENSG00000181873	3.928026736192467
ENSG00000196460	8.841636608513074
ENSG00000083828	4.912597381242599
ENSG00000085552	0.0
ENSG00000267745	7.7278012215963345
ENSG00000280744	5.972430971489789
ENSG00000227329	2.5045102371716093
ENSG00000118292	9.378820426287959
ENSG00000187240	6.164609882689966
ENSG00000172164	13.840545407406493
ENSG00000155744	4.325102945430237
ENSG00000225138	4.253499011542774
ENSG00000165105	0.43561726541634943
ENSG00000152457	4.003226238528119
ENSG00000250959	5.490525465497017
ENSG00000251739	4.7426187052252535
ENSG00000187210	5.923607539865738
ENSG00000223891	7.815381351545789
ENSG00000123104	9.209203609857191
ENSG00000228782	6.042228453437747
ENSG00000115526	10.01414550720598
ENSG00000255224	5.196184272990523
ENSG00000108551	2.511508676354983
ENSG00000186297	10.544796836277637
ENSG00000161544	8.19753634700693
ENSG00000230795	3.581502351990558
ENSG00000063761	7.420710824877528
ENSG00000176024	5.905774487977099
ENSG00000128596	7.4166041241969545
ENSG00000264425	3.0370064922733695
ENSG00000213390	5.486078510235167
ENSG00000255062	2.6987834862765103
ENSG00000158806	0.23490186773698493
ENSG00000054277	3.2364190245645634
ENSG00000275449	2.3824922815991454
ENSG00000249485	5.696738498423102
ENSG00000051825	5.623402840084331
ENSG00000120756	1.7710361428918884
ENSG00000214226	4.341756864269456
ENSG00000239912	6.195248619195376
ENSG00000183506	3.4710073398004067
ENSG00000276830	0.0
ENSG00000185808	5.534928351742902
ENSG00000241343	2.0913083955960294
ENSG00000176715	4.9559726979050165
ENSG00000166004	2.522998922954853
ENSG00000166896	1.869842886949898
ENSG00000250337	3.6658732018701765
ENSG00000167302	4.745106248382627
ENSG00000100802	3.919909556290167
ENSG00000163093	8.471798967278271
ENSG00000254109	5.824213386277192
ENSG00000258645	2.605965272171674
ENSG00000238317	0.9558547902493675
ENSG00000202441	6.852168349977887
ENSG00000245848	0.02893181602611161
ENSG00000230555	7.655232874634288
ENSG00000224546	4.270365737054495
ENSG00000125848	1.0236259856763708
ENSG00000232818	5.947858202839991
ENSG00000264538	3.8824671131704442
ENSG00000211513	1.5149396679399287
ENSG00000165359	2.0486018908879853
ENSG00000185291	3.0834669966808512
ENSG00000184860	0.19316498888814226
ENSG00000132906	6.976651446590511
ENSG00000182923	5.623915257981084
ENSG00000260231	2.6444669846830293
ENSG00000232882	4.940739025610742
ENSG00000282306	7.8973337358457245
ENSG00000204528	0.0
ENSG00000105855	0.3254031405021129
ENSG00000162650	4.3035186486702655
ENSG00000105649	4.212310642695845
ENSG00000133739	1.0920449011494016
ENSG00000225439	7.572738302294771
ENSG00000159556	6.524975986607583
ENSG00000162643	3.424996196127586
ENSG00000213222	5.571773554674817
ENSG00000197385	1.8153578885219563
ENSG00000137502	5.979039530616081
ENSG00000251756	2.8568062620854295
ENSG00000069482	3.926379677414915
ENSG00000251369	4.686148810487497
ENSG00000272574	6.942768478645033
ENSG00000170954	6.851629903221617
ENSG00000281420	4.838429183929798
ENSG00000241360	6.74634635141536
ENSG00000246273	2.6158333843509385
ENSG00000204519	4.5701543035124335
ENSG00000067601	5.874682806071013
ENSG00000221886	3.944635458085231
ENSG00000125388	6.84443091091595
ENSG00000100523	6.271384976974284
ENSG00000132000	7.939575600282489
ENSG00000133624	5.236558570847671
ENSG00000198513	9.339597318149593
ENSG00000282386	2.6642273199235955
ENSG00000241975	4.319232272329653
ENSG00000153246	7.271974752263574
ENSG00000188610	3.403791819032202
ENSG00000053438	3.0379562265672306
ENSG00000196741	3.148697272841076
ENSG00000131018	8.773322263135785
ENSG00000280088	5.184404210760095
ENSG00000255737	7.163203689761665
ENSG00000008311	10.915836660186402
ENSG00000014138	5.199786127168684
ENSG00000144182	3.798104444791349
ENSG00000156050	5.810234722268177
ENSG00000134072	8.178314014384034
ENSG00000155970	6.515871568413028
ENSG00000240990	7.089611907211485
ENSG00000185361	6.506903325450732
ENSG00000198948	4.884801055804555
ENSG00000154309	5.481816888167067
ENSG00000183579	3.9983459699604884
ENSG00000204103	0.2632141174291508
ENSG00000173040	7.108863078454934
ENSG00000275479	3.791919161438483
ENSG00000185986	6.944104898704416
ENSG00000279673	4.017315403051967
ENSG00000235863	3.9273478341103796
ENSG00000005189	5.663122217006205
ENSG00000232838	3.1113542197584794
ENSG00000228175	1.466443669317048
ENSG00000143412	4.2378849766140965
ENSG00000157823	3.781975511802472
ENSG00000182957	5.753254790450319
ENSG00000128891	4.75325563651491
ENSG00000215790	2.166595999835658
ENSG00000148143	2.5956037068138658
ENSG00000148057	4.821357273397704
ENSG00000176155	3.8124765513165286
ENSG00000184139	6.6820534963907114
ENSG00000077454	7.40487591164169
ENSG00000172878	5.117533421022736
ENSG00000147804	5.085953843514532
ENSG00000132182	0.43499408402795886
ENSG00000122484	3.7502129725668834
ENSG00000185917	5.86314592141181
ENSG00000162086	6.094245595736141
ENSG00000182903	2.7853694072952666
ENSG00000136237	1.1414514166277854
ENSG00000166592	1.6269834440227926
ENSG00000162065	6.738184166247475
ENSG00000228288	2.952425703921576
ENSG00000269416	1.344643366202966
ENSG00000139180	4.418532927730236
ENSG00000199477	7.9759608497741405
ENSG00000108958	7.316570606211982
ENSG00000179178	0.11391691543312182
ENSG00000167641	12.046369677362078
ENSG00000175279	3.5262942339765666
ENSG00000213347	7.415032604044933
ENSG00000252311	4.575346346858021
ENSG00000251880	2.4554711891140206
ENSG00000265458	3.8467410015931955
ENSG00000223865	7.72779070719938
ENSG00000049769	5.663914886359406
ENSG00000275582	6.5006074866501
ENSG00000153898	7.454730420375363
ENSG00000138190	6.323680323016422
ENSG00000239040	4.89459298769489
ENSG00000198976	0.0
ENSG00000106477	5.336263532628329
ENSG00000137486	5.339511574310065
ENSG00000197381	10.578713663947417
ENSG00000260916	5.096342379773202
ENSG00000212864	3.6431680500577848
ENSG00000269652	10.234810673420204
ENSG00000144645	6.344279360238482
ENSG00000253210	5.979007629776761
ENSG00000130844	7.312370080083424
ENSG00000186567	6.7377152412074945
ENSG00000054392	9.229430143360492
ENSG00000066933	6.882006298744008
ENSG00000173480	6.116037184837265
ENSG00000163867	4.534073806733723
ENSG00000274561	4.217969779594082
ENSG00000277968	13.903667373996676
ENSG00000184508	3.096145324554142
ENSG00000102760	3.5718185994064813
ENSG00000272468	5.038884008999043
ENSG00000270629	5.891648597866195
ENSG00000221643	10.546901189507787
ENSG00000091622	0.5780210845396341
ENSG00000174669	1.9001886813227675
ENSG00000183655	3.135709196864386
ENSG00000182700	5.361294621924644
ENSG00000264148	8.631573927133738
ENSG00000213123	2.9466755408173193
ENSG00000157064	5.666640933113638
ENSG00000211448	8.311740568687517
ENSG00000112561	3.9842548383701595
ENSG00000174206	3.6789250619937204
ENSG00000186226	0.0
ENSG00000213412	1.863323916423106
ENSG00000010539	4.8498303947658465
ENSG00000229657	5.8829583646292
ENSG00000159885	5.864992937230903
ENSG00000278535	1.4241825117332656
ENSG00000176428	6.273656087885639
ENSG00000183137	6.717201983512049
ENSG00000266501	6.924375709267552
ENSG00000158856	2.0412949530332205
ENSG00000259405	0.6409691661928674
ENSG00000189376	3.665996433968608
ENSG00000196369	5.57133320177223
ENSG00000243244	3.9404454942738445
ENSG00000111642	5.348745615523744
ENSG00000180822	3.675037512154908
ENSG00000227946	6.203396361677269
ENSG00000210127	10.495036336491319
ENSG00000178026	3.125350678531128
ENSG00000145779	2.5234106978761166
ENSG00000106100	3.2887397402710348
ENSG00000121236	6.024069436542888
ENSG00000229334	4.974828456059458
ENSG00000272622	10.007776445144463
ENSG00000103227	7.405541539823575
ENSG00000274602	0.6850482835810309
ENSG00000107890	2.594208315667508
ENSG00000254458	12.353532262966343
ENSG00000158966	8.66545525877911
ENSG00000168952	11.870989649502507
ENSG00000168237	7.554681056253688
ENSG00000172260	14.729528953260829
ENSG00000054654	1.1746501633470496
ENSG00000276176	10.68356607054553
ENSG00000188234	4.6957546120721725
ENSG00000270804	4.379894439230728
ENSG00000285906	1.456888894582341
ENSG00000175691	3.189940600333367
ENSG00000262692	2.255609249336734
ENSG00000196459	4.118537321388878
ENSG00000166106	4.443041262388281
ENSG00000185219	5.864084789504193
ENSG00000179715	6.035014349900619
ENSG00000263956	3.5044811170099983
ENSG00000275111	4.93842477247835
ENSG00000189007	2.8272052484056354
ENSG00000260404	5.51235305436922
ENSG00000205517	5.674429962380294
ENSG00000175395	7.9703090586945855
ENSG00000196659	3.3435613595252325
ENSG00000174749	3.8399891060841176
ENSG00000138709	4.607881405579811
ENSG00000231412	0.5335003484538746
ENSG00000170085	8.453052429818227
ENSG00000072041	4.791610390576321
ENSG00000148429	4.896367483862142
ENSG00000202290	0.0
ENSG00000137628	5.434275564295578
ENSG00000196470	3.6237695720662275
ENSG00000182218	10.927138070741512
ENSG00000105711	8.094455485391949
ENSG00000169955	4.909182332928283
ENSG00000171045	5.787948712233876
ENSG00000166922	8.150662129831346
ENSG00000220920	5.722618743321009
ENSG00000113389	9.85369529772402
ENSG00000185158	4.790257514013033
ENSG00000175087	2.7075203166653328
ENSG00000186684	0.4263410170102642
ENSG00000162746	4.814418644489503
ENSG00000151413	6.846176473790999
ENSG00000165868	3.9795215598096894
ENSG00000187607	2.478192486533299
ENSG00000254719	5.690487854231352
ENSG00000235105	5.760663015281543
ENSG00000252759	2.6840583818986006
ENSG00000096060	8.364618796384049
ENSG00000233184	5.017272456154474
ENSG00000119782	5.148173980833978
ENSG00000198198	5.627336077759628
ENSG00000113594	6.294398488372557
ENSG00000175764	4.435402750524298
ENSG00000183891	3.128155828707546
ENSG00000258824	2.5975801399457836
ENSG00000268543	5.048752287145888
ENSG00000264112	5.826665066411422
ENSG00000164114	4.6133913025582425
ENSG00000234072	2.157484031284908
ENSG00000144535	7.910287872620678
ENSG00000160766	6.134926766483649
ENSG00000188153	8.125084803821476
ENSG00000232600	7.6534971447540805
ENSG00000186889	4.955168056678981
ENSG00000280502	0.5125899455288838
ENSG00000145990	1.9032321714660294
ENSG00000153037	5.131611475068875
ENSG00000133135	0.06653811823828404
ENSG00000136371	2.015284561500157
ENSG00000141384	0.9045806065070031
ENSG00000164855	0.6382544496480748
ENSG00000285533	4.192099052118856
ENSG00000207971	3.618419139545681
ENSG00000152256	5.0970845540739695
ENSG00000128881	4.726804777538254
ENSG00000285410	3.063289788275411
ENSG00000164010	7.212160117520629
ENSG00000156463	3.0573806399154426
ENSG00000093217	6.594027859193342
ENSG00000157184	4.936169969635104
ENSG00000132535	8.466795792703447
ENSG00000248126	8.009959587120784
ENSG00000188707	1.4341398022682175
ENSG00000196653	5.267222734287918
ENSG00000235385	7.023639844787378
ENSG00000133069	4.61740091804727
ENSG00000198556	4.467203401526888
ENSG00000196628	6.50974863861321
ENSG00000281183	3.9653771421064614
ENSG00000187790	2.4646435733709806
ENSG00000180787	4.021689347771945
ENSG00000267475	6.118408472378582
ENSG00000177464	7.059422728965534
ENSG00000170464	6.929350790907157
ENSG00000200879	3.86107230230013
ENSG00000173588	3.0623260542653705
ENSG00000198975	4.3645651216889965
ENSG00000274849	8.032358202653125
ENSG00000197614	7.867787103431114
ENSG00000177853	2.3853976306124536
ENSG00000259366	4.825884388664096
ENSG00000280385	0.9907760186619236
ENSG00000275160	7.265874204711614
ENSG00000228506	3.6415317242401306
ENSG00000171970	2.641543607148928
ENSG00000252174	0.0
ENSG00000159208	7.401888392312284
ENSG00000163945	4.097463298972523
ENSG00000122592	3.439816113577471
ENSG00000164118	2.964726692809299
ENSG00000173894	0.8696963760085924
ENSG00000105085	3.745121004166893
ENSG00000188766	9.383969579870236
ENSG00000135314	4.6035791985939785
ENSG00000032742	3.7990734932703707
ENSG00000171403	0.0
ENSG00000204524	3.2970809495269813
ENSG00000131370	6.039335656015025
ENSG00000167393	6.775338134333938
ENSG00000133138	6.137254133392593
ENSG00000269837	3.5564686434452897
ENSG00000206573	5.034126042176355
ENSG00000176542	4.032899446937304
ENSG00000284731	9.945046447231567
ENSG00000230982	4.9043953171036
ENSG00000197928	6.227980832210384
ENSG00000212296	4.050236876380975
ENSG00000239887	2.491745353697941
ENSG00000239264	6.869278753301151
ENSG00000230499	5.747231943777597
ENSG00000124813	2.9691836856035034
ENSG00000139194	5.044062611308058
ENSG00000167632	7.852035148272995
ENSG00000171877	4.938695491317901
ENSG00000266680	4.465243572165886
ENSG00000174004	12.193834300381077
ENSG00000257727	4.872611938417395
ENSG00000100577	4.671741427669638
ENSG00000213462	3.573659355208889
ENSG00000081665	4.746151295988783
ENSG00000250303	7.683905265797925
ENSG00000184160	7.725557044184698
ENSG00000108379	5.620269603555486
ENSG00000126070	5.001112306065965
ENSG00000226121	2.972477468885873
ENSG00000210191	6.608932785940006
ENSG00000101624	4.879228852024507
ENSG00000275131	8.112638387593192
ENSG00000278922	1.6348823812298874
ENSG00000104880	3.927177197229139
ENSG00000057657	3.849040525687078
ENSG00000269867	3.0688231404470523
ENSG00000198157	2.011029615536483
ENSG00000196739	6.02702443440772
ENSG00000271347	3.011924010297133
ENSG00000078043	5.80498266294112
ENSG00000022976	5.927627621831504
ENSG00000253227	5.235069309839469
ENSG00000232545	5.35467228047633
ENSG00000001631	4.330569478118332
ENSG00000183323	4.774078358298809
ENSG00000151376	11.660861738188293
ENSG00000061337	8.623377462647452
ENSG00000186376	4.320102014924126
ENSG00000206149	3.2994595408106924
ENSG00000279382	7.579511601777999
ENSG00000140905	3.680209691986014
ENSG00000147789	3.7673692752768586
ENSG00000207954	3.3150620783935656
ENSG00000043039	0.0
ENSG00000205181	5.6599755090523605
ENSG00000199094	3.171650285549348
ENSG00000228955	7.772160930557608
ENSG00000164674	5.5888648051053575
ENSG00000188321	4.683265185695644
ENSG00000230082	9.20820488356942
ENSG00000117620	4.624767530598055
ENSG00000206073	0.0
ENSG00000145908	4.628958558004508
ENSG00000272288	3.7043031100265944
ENSG00000186153	3.8641147230043953
ENSG00000259642	4.4057780572444205
ENSG00000185339	5.586057735782675
ENSG00000096968	6.276001111641493
ENSG00000197375	3.4458192346524323
ENSG00000186230	3.3495245279955745
ENSG00000174799	3.1952684145113284
ENSG00000136052	7.638099928939517
ENSG00000089775	2.7670289492633353
ENSG00000197363	3.4154553790327684
ENSG00000122335	6.921354422547919
ENSG00000171984	6.746836856916145
ENSG00000149380	8.536111260379377
ENSG00000143590	0.24798660229841119
